0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256656587,0.674041271,1.07E-06,0.314122021,0.645042002,-0.075920306,0.332074434,0.590398669,-0.11985486,0.310703337,0.54609406,-0.160541371,0.271631002,0.49726969,-0.199528366,0.32838279,0.449278414,-0.043482304,0.361433148,0.377975523,-0.066268012,0.37958318,0.310480297,-0.077865072,0.390972853,0.274327457,-0.081830494,0.277899981,0.457225144,-0.034856744,0.266513705,0.350580394,-0.06263873,0.256765544,0.286327958,-0.082158454,0.247376397,0.226131216,-0.089838751,0.234749779,0.476589799,-0.037168857,0.227502093,0.4312554,-0.08806479,0.244261265,0.484360784,-0.117893979,0.254425555,0.526387691,-0.123724893,0.197111234,0.491118938,-0.045398075,0.174805433,0.423766702,-0.077293903,0.160210833,0.377681792,-0.097664736,0.148154467,0.330837429,-0.109758049,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302275717,0.796326756,8.82E-07,0.348176122,0.759454966,-0.059767958,0.363602817,0.713023007,-0.096223526,0.344424874,0.681336045,-0.13102217,0.310883045,0.643834233,-0.164528683,0.345015913,0.601311862,-0.034177687,0.368583322,0.533996642,-0.052674837,0.374533027,0.47550109,-0.062462937,0.377973497,0.440750092,-0.066075742,0.304286391,0.615236223,-0.030470209,0.286972255,0.525752664,-0.052130971,0.271947175,0.470959604,-0.067787133,0.25766471,0.421254873,-0.074730664,0.269321442,0.635402024,-0.035774294,0.266455561,0.594745815,-0.075061224,0.287103921,0.632813454,-0.096520267,0.298207194,0.664060652,-0.100173324,0.237161219,0.650730491,-0.046222318,0.214962661,0.594369352,-0.069445439,0.199506849,0.556097448,-0.082882121,0.186341852,0.519079506,-0.09116973,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269130558,0.83943665,1.07E-06,0.31982407,0.813250482,-0.078706279,0.333890498,0.762729168,-0.125280499,0.310917795,0.733403265,-0.167815402,0.270679057,0.695412993,-0.209615782,0.317248553,0.627124131,-0.061493576,0.338510543,0.552698493,-0.094397344,0.349609524,0.490466654,-0.117812932,0.354748189,0.445588738,-0.131662831,0.270389438,0.642488241,-0.055456121,0.251946151,0.548108995,-0.099425688,0.23679176,0.481048405,-0.13739571,0.217129439,0.420127362,-0.158620209,0.230474114,0.667372644,-0.058492888,0.223503232,0.632041633,-0.117618248,0.244722426,0.678428769,-0.153580457,0.254179955,0.713489234,-0.163552627,0.193985552,0.690106869,-0.067486174,0.171514735,0.626809955,-0.101733468,0.154234454,0.581634104,-0.121800117,0.137718767,0.538777888,-0.134039238,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287383765,0.801445305,1.16E-06,0.341412544,0.77283442,-0.073309973,0.358724326,0.724014938,-0.117528692,0.338892072,0.691810966,-0.159768477,0.304518491,0.647652328,-0.201070338,0.343818456,0.587670624,-0.041280922,0.366461426,0.518229544,-0.064908586,0.377771199,0.452863932,-0.079756662,0.382514685,0.413440287,-0.087155953,0.295627087,0.601367593,-0.035387006,0.278785527,0.500983834,-0.065789483,0.263168663,0.43549186,-0.092353418,0.245958894,0.375747651,-0.106225334,0.253836066,0.6225757,-0.039673116,0.252204061,0.578857124,-0.090012096,0.272177905,0.62589097,-0.12191809,0.282590657,0.663476467,-0.130321607,0.216240168,0.639955044,-0.049721021,0.19599852,0.575563073,-0.078631334,0.181327224,0.534403265,-0.09709812,0.168021679,0.495617628,-0.108968444,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288751096,0.755399108,1.10E-06,0.348097324,0.724404156,-0.071174383,0.369549334,0.673947632,-0.115455791,0.344849169,0.635537803,-0.157932073,0.304241896,0.592419803,-0.198918596,0.352306336,0.543130755,-0.043317329,0.37971577,0.473210961,-0.068398312,0.390986294,0.409406751,-0.081369109,0.397100806,0.371673614,-0.086605862,0.302103758,0.555964112,-0.038719691,0.288560063,0.455069125,-0.070197098,0.274165004,0.392030865,-0.09244483,0.260796398,0.332078457,-0.102515414,0.260764629,0.575471461,-0.044384819,0.265321314,0.531030416,-0.09629564,0.287308097,0.576966822,-0.125275135,0.299837887,0.615148187,-0.130975008,0.225211859,0.590317667,-0.055722527,0.206662625,0.524039328,-0.085724354,0.192483351,0.479807913,-0.103577159,0.180583686,0.438598961,-0.11440137,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289135665,0.738979518,1.00E-06,0.35018298,0.706360579,-0.063938998,0.373500735,0.656468451,-0.104169555,0.349473536,0.620369375,-0.143534437,0.311610222,0.578399301,-0.181780249,0.351244152,0.527729094,-0.034879997,0.377728701,0.458746582,-0.056565657,0.390371084,0.395046949,-0.069010079,0.396448404,0.35741052,-0.074770734,0.30211702,0.541349232,-0.03421041,0.290029883,0.438190997,-0.06350635,0.277050644,0.374285936,-0.086483411,0.263633281,0.317454726,-0.097133197,0.261674762,0.560874581,-0.043023024,0.268108308,0.514605641,-0.092219666,0.292671889,0.559148252,-0.119650237,0.305628002,0.595801711,-0.124744557,0.227199644,0.574947,-0.057067767,0.209508777,0.508643031,-0.085524894,0.197522879,0.466011554,-0.10117346,0.185469955,0.425886512,-0.110320799,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239487067,0.744158149,1.11E-06,0.29491207,0.714347601,-0.075496681,0.311928719,0.662947595,-0.120006382,0.289380282,0.623795986,-0.162014365,0.251044363,0.577242076,-0.203196019,0.298373103,0.52888751,-0.043139473,0.323414952,0.456415921,-0.065429285,0.33735019,0.391443163,-0.078652255,0.344420105,0.353712499,-0.084858634,0.249661297,0.53906709,-0.036507733,0.233834654,0.437835604,-0.064101189,0.22075665,0.374102175,-0.087713689,0.206146359,0.315903127,-0.099707372,0.208117887,0.559183478,-0.040428758,0.203424662,0.514217734,-0.088282518,0.221284479,0.561689854,-0.118537046,0.229484797,0.600987852,-0.126507595,0.17072919,0.576540947,-0.050563406,0.149970099,0.50930512,-0.079482988,0.135179475,0.466211915,-0.0982977,0.121110544,0.425924242,-0.11031419,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254491597,0.750812769,5.47E-07,0.30940038,0.720916092,-0.046474401,0.343255073,0.664699733,-0.077898413,0.33926934,0.60828656,-0.108645096,0.306563854,0.56700635,-0.13700439,0.32892707,0.553114295,0.001836008,0.350316644,0.479281604,-0.006293214,0.364586711,0.428921163,-0.017030232,0.369696438,0.392237067,-0.028804222,0.28866592,0.548526585,0.000903827,0.296402752,0.481296867,-0.040537626,0.300146848,0.535286725,-0.059390798,0.307929605,0.586770654,-0.056784242,0.246824011,0.546637774,-0.008345135,0.243150398,0.466274142,-0.0263224,0.2409067,0.403924614,-0.036797062,0.238216668,0.348132849,-0.040822499,0.208476484,0.558759987,-0.024094457,0.190404773,0.504670262,-0.027585635,0.176676631,0.467322737,-0.028635677,0.164928198,0.429402828,-0.030943688,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256325513,0.750355422,7.76E-07,0.310789585,0.721920371,-0.064117737,0.338822842,0.667558432,-0.106598862,0.335536569,0.619816422,-0.145703033,0.301325977,0.577982605,-0.182269007,0.324663311,0.549993575,-0.025620347,0.342257082,0.466911674,-0.04046556,0.356839836,0.41031459,-0.05460928,0.362551004,0.372145474,-0.06945619,0.28006658,0.551490128,-0.022745118,0.288911045,0.488491535,-0.072866865,0.288690567,0.551428318,-0.096741475,0.291137487,0.60658735,-0.098118603,0.237880617,0.554909289,-0.029254936,0.230733231,0.474940211,-0.05533199,0.229201898,0.4107728,-0.0748761,0.22496748,0.351105243,-0.086247653,0.199754715,0.569417357,-0.043591131,0.175703377,0.514477134,-0.054370198,0.156386763,0.473345369,-0.064054139,0.138790324,0.431774527,-0.074369885,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243692428,0.764617324,7.68E-07,0.300166249,0.734053493,-0.062011644,0.330295742,0.681941986,-0.105647765,0.329114377,0.634729385,-0.146898821,0.292967469,0.598230124,-0.185764492,0.31332612,0.563546121,-0.025136521,0.331555724,0.477235347,-0.041778333,0.346419364,0.417473197,-0.056297135,0.351652205,0.376158476,-0.071317419,0.268381745,0.567242622,-0.025091494,0.274963319,0.501342535,-0.079077207,0.278757513,0.56612885,-0.102308072,0.284738481,0.622436821,-0.102387875,0.225153625,0.571924865,-0.034518167,0.215442896,0.491159797,-0.063452289,0.213170081,0.426951587,-0.081234396,0.207850009,0.367451429,-0.090540811,0.186972752,0.58591646,-0.051677641,0.162958831,0.528004408,-0.063848458,0.144493729,0.48629716,-0.072495617,0.127599791,0.441893727,-0.081743911,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256454021,0.759387314,7.99E-07,0.316969514,0.726230145,-0.062086068,0.34842208,0.676069558,-0.107983999,0.343995273,0.631455123,-0.152145103,0.305732369,0.592553377,-0.195234641,0.323307335,0.555885077,-0.02919535,0.341397107,0.470704138,-0.048276048,0.353962541,0.410606563,-0.066149138,0.356875002,0.370697081,-0.083786368,0.278126955,0.563583136,-0.031498831,0.28426218,0.495190501,-0.087735087,0.288953573,0.561184466,-0.116233371,0.295954317,0.618667066,-0.120818876,0.236374065,0.570442259,-0.042969495,0.225366876,0.488813668,-0.072716422,0.223589018,0.422559828,-0.095917627,0.218643636,0.360497028,-0.11029838,0.198305577,0.585589528,-0.062087551,0.174582288,0.528738856,-0.075002819,0.156086624,0.485981345,-0.087180138,0.138874501,0.440409899,-0.100136407,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228242844,0.754824698,7.88E-07,0.282409847,0.722515047,-0.067283019,0.30928123,0.666860759,-0.110313475,0.299776405,0.618170738,-0.148647219,0.260753155,0.582124531,-0.184551194,0.289457738,0.553213418,-0.03816694,0.301315546,0.464884937,-0.0572256,0.312131733,0.404717505,-0.072861247,0.314875245,0.362834573,-0.088596813,0.241954312,0.55921644,-0.035041053,0.24380587,0.495656163,-0.08737389,0.24789682,0.554033875,-0.112595759,0.254400313,0.603741169,-0.116442695,0.198087841,0.566615045,-0.041269176,0.181387156,0.48735702,-0.072471946,0.174096763,0.424871743,-0.095510982,0.164557725,0.368837416,-0.109290697,0.159159437,0.584574044,-0.055148449,0.128164858,0.531225204,-0.070730396,0.106106728,0.493049085,-0.083915234,0.086383358,0.453100085,-0.09670724,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25555557,0.736952424,7.05E-07,0.307682395,0.717216313,-0.074446611,0.332139373,0.664898694,-0.123541541,0.314299464,0.623499453,-0.165793166,0.272209436,0.59082514,-0.20594053,0.325078785,0.535678625,-0.048619177,0.341018617,0.451891601,-0.068637721,0.354404062,0.390035391,-0.086278751,0.359959394,0.34965843,-0.102947667,0.276733339,0.538528323,-0.040491831,0.277477294,0.485443175,-0.094253965,0.274529636,0.55191344,-0.117791735,0.278143883,0.607239246,-0.118847489,0.232781589,0.541261911,-0.041552987,0.225758389,0.464232296,-0.069014654,0.223071709,0.404254735,-0.08507622,0.220816091,0.345361531,-0.094165318,0.195290938,0.557130277,-0.050923966,0.176356107,0.50367707,-0.061054587,0.16286695,0.467381537,-0.066750355,0.152012974,0.426814228,-0.074001126,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270704418,0.687779963,4.28E-07,0.323675156,0.651967287,-0.048713248,0.351568282,0.580351055,-0.079528041,0.334495604,0.516513526,-0.106365249,0.299345136,0.474898875,-0.130601764,0.340060711,0.479039431,-0.007942464,0.355161279,0.405124962,-0.017909246,0.367262244,0.350842118,-0.028089108,0.373503923,0.311751783,-0.038604479,0.296747476,0.477133989,-0.004807686,0.297652334,0.407411426,-0.043663397,0.293861866,0.461128861,-0.059586085,0.294031143,0.505373001,-0.055441335,0.253963798,0.479647279,-0.00933875,0.249772698,0.398263574,-0.029730685,0.248513326,0.335345209,-0.038652457,0.244798869,0.274997771,-0.040845636,0.216049433,0.496068865,-0.019389344,0.195226192,0.43895635,-0.027325798,0.181145966,0.403339714,-0.027291205,0.166723073,0.367419779,-0.027390834,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264602959,0.673279285,5.47E-07,0.31706655,0.641316772,-0.049467668,0.34659946,0.571151495,-0.077193625,0.331902921,0.507739663,-0.101665772,0.296890706,0.469440848,-0.123633124,0.338258624,0.465215117,-0.010580374,0.352961391,0.387903452,-0.020973844,0.363884926,0.334789425,-0.030624412,0.367481589,0.296115577,-0.04076799,0.293049395,0.462523907,-0.006989076,0.289068788,0.397335172,-0.044933423,0.286844045,0.439629853,-0.060617335,0.290152878,0.483244866,-0.057417754,0.249824494,0.466769338,-0.011311851,0.239315107,0.388295084,-0.032089334,0.233761638,0.326283038,-0.044755898,0.229380041,0.27019614,-0.049759489,0.212439582,0.488245457,-0.02169806,0.188572317,0.435538918,-0.03177847,0.172075719,0.397436023,-0.037491757,0.158545256,0.356226712,-0.041900322,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244205698,0.682387531,6.29E-07,0.296894878,0.65087533,-0.058813278,0.320379853,0.590544701,-0.09673921,0.303866446,0.534996688,-0.131207675,0.267556667,0.495329767,-0.163235649,0.314813346,0.477519631,-0.023378966,0.326989651,0.39901191,-0.038508635,0.33743763,0.343471974,-0.050877146,0.339244664,0.305773228,-0.063630253,0.26711905,0.47789672,-0.019612322,0.261535257,0.415938824,-0.067033648,0.260858446,0.466355711,-0.086047411,0.264878482,0.515299201,-0.084525891,0.221593663,0.484270632,-0.024788374,0.20825009,0.406065464,-0.053004868,0.200691044,0.344245285,-0.067847036,0.193495423,0.289832056,-0.074173041,0.182749391,0.50504154,-0.036816154,0.155539438,0.45033893,-0.051882312,0.135002837,0.412798464,-0.060390685,0.118566945,0.3720676,-0.067367472,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24359487,0.69719696,6.39E-07,0.298722088,0.664647162,-0.061696164,0.324325562,0.605171859,-0.102224976,0.30845347,0.553584397,-0.139335111,0.271776319,0.513370872,-0.174588546,0.316894889,0.490255415,-0.02816847,0.330454588,0.409197688,-0.047897376,0.342590451,0.349695265,-0.065107793,0.346372217,0.309805393,-0.081094325,0.269686639,0.49179703,-0.025592314,0.264832437,0.429303378,-0.079818264,0.26257202,0.480371088,-0.104930766,0.264610171,0.527611911,-0.106532998,0.225127161,0.497260302,-0.03198259,0.212245613,0.419236451,-0.063328184,0.204449445,0.355043471,-0.081429444,0.196172476,0.295916945,-0.089732014,0.185331449,0.517287433,-0.045611005,0.159607142,0.463366389,-0.062305305,0.141226843,0.422504604,-0.072134666,0.125612289,0.378736794,-0.080057122,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327270538,0.793494642,2.96E-07,0.369496554,0.765563786,-0.038094979,0.40170598,0.723864794,-0.064765915,0.420243919,0.683633506,-0.088972926,0.413615644,0.643276334,-0.109635182,0.378635079,0.588009775,-0.033098776,0.395039767,0.552485287,-0.068689696,0.396541417,0.583061397,-0.096093141,0.390983373,0.622652948,-0.109132648,0.340321124,0.572524011,-0.032121506,0.345088482,0.484846771,-0.050966416,0.344644308,0.431891024,-0.063663565,0.341535628,0.383247018,-0.07167346,0.301883101,0.584112883,-0.037986323,0.284897834,0.506183147,-0.058371659,0.272442967,0.456472218,-0.073356837,0.262431562,0.410951018,-0.081952058,0.26683414,0.62065798,-0.047297701,0.237754032,0.564379573,-0.062901288,0.21831587,0.527922392,-0.068340853,0.202949494,0.492591619,-0.071048126,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30818364,0.807763219,3.84E-07,0.35303703,0.778001308,-0.046865903,0.384209305,0.728397906,-0.078383826,0.396773338,0.689906657,-0.108334824,0.3733446,0.66503942,-0.135125935,0.346963584,0.595988393,-0.042198204,0.362768918,0.560356677,-0.08692693,0.366927058,0.595708251,-0.118667491,0.359854609,0.63805902,-0.133174911,0.304252446,0.583953559,-0.042154163,0.302440524,0.489472598,-0.066899195,0.298588961,0.434189051,-0.082976498,0.293540835,0.379823089,-0.093287595,0.266472578,0.602394402,-0.050636925,0.241804749,0.522770524,-0.075927094,0.22680822,0.472992241,-0.093655288,0.217130587,0.424497664,-0.10460332,0.234594047,0.644395411,-0.063957974,0.203643113,0.590832233,-0.082946353,0.183199361,0.554834425,-0.092089415,0.168343738,0.516214013,-0.098521009,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266606927,0.807304144,5.12E-07,0.311032087,0.786005676,-0.06987223,0.337408096,0.745669663,-0.117471494,0.337413371,0.713477552,-0.158889323,0.308637619,0.68551445,-0.19794403,0.31510517,0.603131771,-0.074696399,0.320854336,0.580463827,-0.12970826,0.312843174,0.619792879,-0.168715969,0.299470305,0.670977652,-0.186733291,0.273345828,0.591999054,-0.063759439,0.282072872,0.493851244,-0.092078127,0.282806247,0.43467921,-0.108300008,0.283139676,0.372019857,-0.119155645,0.235482872,0.604389787,-0.062858433,0.221025467,0.518915474,-0.089918159,0.210350454,0.46333015,-0.109294854,0.205065429,0.409636766,-0.122475408,0.19956395,0.63717556,-0.068516448,0.168941319,0.585021496,-0.087697655,0.148596868,0.548194408,-0.098072015,0.134528294,0.509257436,-0.106737487,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277763098,0.755998969,5.06E-07,0.322804123,0.736997545,-0.073275529,0.349647462,0.699898958,-0.122889645,0.349600405,0.666981816,-0.164602399,0.317694277,0.639168084,-0.203589931,0.332266688,0.556320012,-0.081535585,0.338717282,0.538454175,-0.137212843,0.329039246,0.575849235,-0.174211651,0.315674573,0.622917771,-0.190748483,0.290233612,0.544348776,-0.069455214,0.298262566,0.448574483,-0.101038896,0.300274223,0.390368283,-0.115681432,0.300827891,0.328202307,-0.124319725,0.250804752,0.558470488,-0.067665108,0.236786455,0.471060783,-0.100327782,0.225899935,0.415862918,-0.122108668,0.220027968,0.362518668,-0.135391951,0.213812545,0.591500282,-0.071891144,0.180536866,0.538649857,-0.097679898,0.156532407,0.503992677,-0.111942641,0.138758555,0.466821194,-0.122165255,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284243703,0.712851882,3.63E-07,0.327144116,0.69696635,-0.061277691,0.358095706,0.656709552,-0.101042472,0.361670792,0.620913088,-0.13375546,0.331572294,0.591978371,-0.163892269,0.340346456,0.519388556,-0.071818411,0.35036549,0.49066481,-0.121424094,0.340504944,0.52679944,-0.155979455,0.325761288,0.568690002,-0.172822356,0.300369322,0.502872407,-0.063794412,0.310614854,0.408887506,-0.094044834,0.3125166,0.349418581,-0.111846842,0.311939329,0.292750478,-0.123845711,0.261028767,0.514641464,-0.064028792,0.24829109,0.429641783,-0.094725028,0.237319365,0.374053955,-0.117104478,0.23067303,0.319607675,-0.131465733,0.224436015,0.547417521,-0.069059789,0.193983674,0.492318869,-0.093292415,0.172570318,0.4564026,-0.106285058,0.156216145,0.416717649,-0.11580012,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269886225,0.719478548,4.00E-07,0.314609647,0.705724418,-0.060123969,0.348468542,0.669448435,-0.102199458,0.354651451,0.636953354,-0.139687344,0.328029096,0.602911949,-0.175016657,0.337520868,0.530484736,-0.068648584,0.354587704,0.508240044,-0.12248908,0.343875051,0.548381209,-0.15963681,0.324762762,0.595661163,-0.176720604,0.299947858,0.509913325,-0.063381128,0.320338011,0.415493101,-0.093630545,0.327283531,0.356310874,-0.111977816,0.33179608,0.293737233,-0.124433912,0.261499703,0.515657961,-0.067110181,0.255268157,0.429363638,-0.096821614,0.249314964,0.370450318,-0.119601183,0.248478353,0.313128024,-0.134982809,0.223366469,0.542441666,-0.076097637,0.196011469,0.485979378,-0.098325714,0.177351952,0.446337819,-0.111089624,0.16523546,0.405412555,-0.121389098,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25166443,0.717105508,5.16E-07,0.300400138,0.709653437,-0.079429567,0.333566308,0.673824072,-0.133621678,0.336541802,0.647578835,-0.180857837,0.308943242,0.614015877,-0.225812241,0.317336559,0.528228581,-0.091648124,0.324313223,0.510208845,-0.156406671,0.311856687,0.555413842,-0.198482469,0.290960282,0.608264387,-0.217054844,0.273061752,0.511836112,-0.081405312,0.286767781,0.411385864,-0.117440641,0.292492509,0.352379769,-0.137128636,0.298074722,0.286101758,-0.150096551,0.232742414,0.5207901,-0.082425192,0.22237505,0.430686116,-0.117932409,0.213860363,0.372308791,-0.143727839,0.212077752,0.313291252,-0.161252618,0.194659531,0.549092293,-0.090528578,0.164834052,0.493579417,-0.118088402,0.142956734,0.455582052,-0.135141313,0.128290817,0.414089322,-0.148887083,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257178098,0.721747458,4.50E-07,0.301964074,0.709993303,-0.069963962,0.335692704,0.673077583,-0.117421493,0.341307104,0.642718077,-0.158826783,0.312513024,0.612948179,-0.197666943,0.322244257,0.527083457,-0.080637053,0.335169971,0.507072151,-0.139451608,0.320297927,0.552589476,-0.178997234,0.298234403,0.603885472,-0.19704777,0.281025141,0.508849502,-0.072241016,0.297890991,0.411619127,-0.106139459,0.302167892,0.351917356,-0.125940979,0.306140065,0.28666079,-0.138901457,0.240918234,0.51798135,-0.073564701,0.230858654,0.431757569,-0.106662586,0.221230149,0.374454856,-0.130732968,0.218290821,0.317498207,-0.146519914,0.201949924,0.54936254,-0.080952905,0.173540205,0.493263245,-0.105237588,0.153283,0.454545289,-0.118983246,0.140020281,0.414083421,-0.129878119,9
